2021/08/20 09:20:00,327154388160.00,1328567806100.00
2021/08/20 09:25:00,328953966690.00,1335032405200.00
2021/08/20 09:30:00,333497856200.00,1343997387100.00
2021/08/20 09:35:00,338297114800.00,1362063288800.00
2021/08/20 09:40:00,340318497990.00,1375431027500.00
2021/08/20 09:45:00,340244495170.00,1375031485100.00
2021/08/20 09:50:00,344691788880.00,1386582298200.00
2021/08/20 09:55:00,344887911110.00,1375875465200.00
2021/08/20 10:00:00,347265337510.00,1380313900300.00
2021/08/20 10:05:00,356948379910.00,1410682894500.00
2021/08/20 10:10:00,358171704370.00,1410522435700.00
2021/08/20 10:15:00,358916122050.00,1404702523000.00
2021/08/20 10:20:00,359732053180.00,1413024741400.00
2021/08/20 10:25:00,359210973320.00,1421219105300.00
2021/08/20 10:30:00,358778236030.00,1421751628500.00
2021/08/20 10:35:00,364248106900.00,1438821564100.00
2021/08/20 10:40:00,368220239060.00,1449159106400.00
2021/08/20 10:45:00,365988529370.00,1446023438300.00
2021/08/20 10:50:00,365618017610.00,1445311815300.00
2021/08/20 10:55:00,361018311960.00,1426210480400.00
2021/08/20 11:00:00,359545281040.00,1417581022400.00
2021/08/20 11:05:00,363637846950.00,1424944432500.00
2021/08/20 11:10:00,365178542530.00,1426325600800.00
2021/08/20 11:15:00,362893098180.00,1416477239300.00
2021/08/20 11:20:00,366152678120.00,1418165614600.00
2021/08/20 11:25:00,362115109420.00,1406665363500.00
2021/08/20 11:30:00,357647159850.00,1391782605500.00
2021/08/20 11:35:00,356269897100.00,1374378140100.00
2021/08/20 11:40:00,356731864720.00,1375507475300.00
2021/08/20 11:45:00,352887608920.00,1349137198200.00
2021/08/20 11:50:00,351797463070.00,1339272576100.00
2021/08/20 11:55:00,347733999380.00,1330495468100.00
2021/08/20 12:00:00,347292934320.00,1329433069700.00
2021/08/20 12:05:00,346867537750.00,1319157362900.00
2021/08/20 12:10:00,347105295610.00,1315278200900.00
2021/08/20 12:15:00,345532902400.00,1298224739200.00
2021/08/20 12:20:00,347658969310.00,1317652621000.00
2021/08/20 12:25:00,344518915950.00,1305648292700.00
2021/08/20 12:30:00,347762178180.00,1320733706200.00
2021/08/20 12:35:00,352525183100.00,1334019236300.00
2021/08/20 12:40:00,354273059420.00,1342775376800.00
2021/08/20 12:45:00,354219828140.00,1350258331300.00
2021/08/20 12:50:00,354345624120.00,1358493190900.00
2021/08/20 12:55:00,356288606580.00,1355346703800.00
2021/08/20 13:00:00,360855693270.00,1378625463500.00
2021/08/20 13:05:00,367381196560.00,1421801080600.00
2021/08/20 13:10:00,371256443970.00,1443409957000.00
2021/08/20 13:15:00,372851693960.00,1447815928500.00
2021/08/20 13:20:00,371055401770.00,1458618927000.00
2021/08/20 13:25:00,368900442850.00,1453762956400.00
2021/08/20 13:30:00,371739790650.00,1452829247900.00
2021/08/20 13:35:00,374995740260.00,1464200710500.00
2021/08/20 13:40:00,375366819020.00,1473716562000.00
2021/08/20 13:45:00,374444628450.00,1469501032700.00
2021/08/20 13:50:00,370581716250.00,1460287322500.00
2021/08/20 13:55:00,369723198690.00,1454410494500.00
2021/08/20 14:00:00,370537098350.00,1458556200300.00
2021/08/20 14:05:00,377015593590.00,1477275484800.00
2021/08/20 14:10:00,367746068850.00,1467728404800.00
2021/08/20 14:15:00,369727934780.00,1460504957200.00
2021/08/20 14:20:00,369600824870.00,1447260377900.00
2021/08/20 14:25:00,368177061960.00,1450113818100.00
2021/08/20 14:30:00,367817417300.00,1456369861400.00
2021/08/20 14:35:00,367124671040.00,1447813109000.00
2021/08/20 14:40:00,366679296550.00,1440878910100.00
2021/08/20 14:45:00,368708725520.00,1441219346900.00
2021/08/20 14:50:00,368301335770.00,1428205049600.00
2021/08/20 14:55:00,369346600370.00,1423789448500.00
2021/08/20 15:00:00,367878747830.00,1416095029300.00
2021/08/20 15:05:00,370149545140.00,1412252381600.00
2021/08/20 15:10:00,370711805330.00,1412591785400.00
2021/08/20 15:15:00,369794086300.00,1401847966400.00
2021/08/20 15:20:00,363999226460.00,1387656629900.00
2021/08/20 15:25:00,364206078880.00,1389784298300.00
2021/08/20 15:30:00,364914232790.00,1383487701600.00
2021/08/20 15:35:00,361863823110.00,1364498760200.00
2021/08/20 15:40:00,364101255870.00,1360479019800.00
2021/08/20 15:45:00,363024357450.00,1358671711100.00
2021/08/20 15:50:00,358275184090.00,1342679055200.00
2021/08/20 15:55:00,357274232780.00,1330635704100.00
2021/08/20 16:00:00,353950292210.00,1314858660800.00
2021/08/20 16:05:00,355124659110.00,1318251547100.00
2021/08/20 16:10:00,357025230790.00,1309285583000.00
2021/08/20 16:15:00,353260383830.00,1295575087400.00
2021/08/20 16:20:00,352061433740.00,1295303947200.00
2021/08/20 16:25:00,354396278870.00,1290663425400.00
2021/08/20 16:30:00,353732289000.00,1276331737700.00
2021/08/20 16:35:00,354394675570.00,1279342849000.00
2021/08/20 16:40:00,353723101240.00,1271333127900.00
2021/08/20 16:45:00,354114824380.00,1271063789100.00
2021/08/20 16:50:00,353859878490.00,1265680101800.00
2021/08/20 16:55:00,351687758640.00,1253572645000.00
2021/08/20 17:00:00,352220332030.00,1254172304100.00
2021/08/20 17:05:00,356736153340.00,1261572912000.00
2021/08/20 17:10:00,360039216920.00,1262596598000.00
2021/08/20 17:15:00,357568743360.00,1256107513600.00
2021/08/20 17:20:00,356156474330.00,1240520250600.00
2021/08/20 17:25:00,355236834500.00,1234287754300.00
2021/08/20 17:30:00,352035225440.00,1233787478100.00
2021/08/20 17:35:00,351247516610.00,1232506390700.00
2021/08/20 17:40:00,352908511320.00,1235372155700.00
2021/08/20 17:45:00,351401595510.00,1232429631700.00
2021/08/20 17:50:00,350467446980.00,1233112044700.00
2021/08/20 17:55:00,352294097520.00,1243018149300.00
2021/08/20 18:00:00,349373750020.00,1234153165500.00
2021/08/20 18:05:00,356641003930.00,1267080424600.00
2021/08/20 18:10:00,358562448330.00,1272004260800.00
2021/08/20 18:15:00,353110695080.00,1262839103100.00
2021/08/20 18:20:00,352837474850.00,1260262354700.00
2021/08/20 18:25:00,357768701680.00,1266513537700.00
2021/08/20 18:30:00,361317643130.00,1278220875200.00
2021/08/20 18:35:00,362178857840.00,1287220517200.00
2021/08/20 18:40:00,367840316540.00,1292467574400.00
2021/08/20 18:45:00,369974222450.00,1294656032500.00
2021/08/20 18:50:00,370152039780.00,1301232789800.00
2021/08/20 18:55:00,373500159050.00,1318456341100.00
2021/08/20 19:00:00,375386597370.00,1337648555400.00
2021/08/20 19:05:00,380267878800.00,1363015216400.00
2021/08/20 19:10:00,385856987360.00,1382613339700.00
2021/08/20 19:15:00,388246905920.00,1395834793400.00
2021/08/20 19:20:00,396070341260.00,1428929846100.00
2021/08/20 19:25:00,402612430570.00,1458060844500.00
2021/08/20 19:30:00,409619015450.00,1491118029700.00
2021/08/20 19:35:00,412173545900.00,1519940246200.00
2021/08/20 19:40:00,418184844680.00,1546084147000.00
2021/08/20 19:45:00,420991615850.00,1563306227100.00
2021/08/20 19:50:00,424740935660.00,1602165934000.00
2021/08/20 19:55:00,421394121590.00,1622474944900.00
2021/08/20 20:00:00,425656779250.00,1636998420400.00
2021/08/20 20:05:00,435521683820.00,1682140916100.00
2021/08/20 20:10:00,441578313720.00,1724020358900.00
2021/08/20 20:15:00,434490854750.00,1722613051900.00
2021/08/20 20:20:00,436352110140.00,1754288413600.00
2021/08/20 20:25:00,438025155060.00,1782377013700.00
2021/08/20 20:30:00,364996001380.00,1412326617600.00
2021/08/20 20:35:00,361049452010.00,1394304298900.00
2021/08/20 20:40:00,396136371930.00,1541751353800.00
2021/08/20 20:45:00,405518638550.00,1722205531300.00
2021/08/20 20:50:00,438266459100.00,1850202706100.00
2021/08/20 20:55:00,438709833450.00,1846206472900.00
2021/08/20 21:00:00,440923847880.00,1852225344800.00
2021/08/20 21:05:00,439643791410.00,1853941499800.00
2021/08/20 21:10:00,442748447850.00,1861690420300.00
2021/08/20 21:15:00,437461909370.00,1859010354300.00
2021/08/20 21:20:00,436157519740.00,1851696084300.00
2021/08/20 21:25:00,431775923620.00,1830241898300.00
2021/08/20 21:30:00,432246086780.00,1822043311700.00
2021/08/20 21:35:00,429318132210.00,1800675734400.00
2021/08/20 21:40:00,426893046910.00,1793470046500.00
2021/08/20 21:45:00,424730833050.00,1785241689600.00
2021/08/20 21:50:00,420363524500.00,1779314604900.00
2021/08/20 21:55:00,417830229480.00,1766625417600.00
2021/08/20 22:00:00,412960150260.00,1738684306500.00
2021/08/20 22:05:00,410131468320.00,1720730981500.00
2021/08/20 22:10:00,406208408570.00,1707463780300.00
2021/08/20 22:15:00,400251085990.00,1681149507000.00
2021/08/20 22:20:00,393888674780.00,1661195401100.00
2021/08/20 22:25:00,388205973140.00,1626479742900.00
2021/08/20 22:30:00,384724848660.00,1617742719900.00
2021/08/20 22:35:00,380849574130.00,1603944287800.00
2021/08/20 22:40:00,376269414560.00,1583703420200.00
2021/08/20 22:45:00,369405212250.00,1557878568300.00
2021/08/20 22:50:00,362949174420.00,1533091974400.00
2021/08/20 22:55:00,355059971190.00,1517203279600.00
2021/08/20 23:00:00,352860632220.00,1511129611100.00
2021/08/20 23:05:00,348653196700.00,1483251451800.00
2021/08/20 23:10:00,342109398320.00,1452297301900.00
2021/08/20 23:15:00,336057770350.00,1427598663900.00
2021/08/20 23:20:00,331889068680.00,1398137002000.00
2021/08/20 23:25:00,325508428300.00,1366258030200.00
2021/08/20 23:30:00,318018150870.00,1339539941100.00
2021/08/20 23:35:00,315573480530.00,1327217307800.00
2021/08/20 23:40:00,311635180870.00,1293642371100.00
2021/08/20 23:45:00,306353878520.00,1264612501000.00
2021/08/20 23:50:00,298200911860.00,1234611752500.00
2021/08/20 23:55:00,291941516330.00,1212619955200.00
2021/08/21 00:00:00,288144091100.00,1198496977000.00
2021/08/21 00:05:00,284861571320.00,1169339205500.00
2021/08/21 00:10:00,282231764690.00,1147916171100.00
2021/08/21 00:15:00,273297342350.00,1112476101900.00
2021/08/21 00:20:00,268372871050.00,1089416395000.00
2021/08/21 00:25:00,260000856810.00,1058737697700.00
2021/08/21 00:30:00,256943511820.00,1038792462700.00
2021/08/21 00:35:00,250148222960.00,1009827437700.00
2021/08/21 00:40:00,249036603520.00,999699998130.00
2021/08/21 00:45:00,240593042760.00,955355406030.00
2021/08/21 00:50:00,234534352530.00,933789126650.00
2021/08/21 00:55:00,231530666160.00,913422192290.00
2021/08/21 01:00:00,229358169320.00,892280076350.00
2021/08/21 01:05:00,225174006450.00,875427634560.00
2021/08/21 01:10:00,221184212770.00,862274246300.00
2021/08/21 01:15:00,216897954590.00,847276400810.00
2021/08/21 01:20:00,211261869840.00,825886106500.00
2021/08/21 01:25:00,206698299300.00,807576351680.00
2021/08/21 01:30:00,203113259490.00,794087011980.00
2021/08/21 01:35:00,199524871990.00,774115566410.00
2021/08/21 01:40:00,194403915840.00,752286693280.00
2021/08/21 01:45:00,191069707190.00,739249913560.00
2021/08/21 01:50:00,188452294080.00,725692086570.00
2021/08/21 01:55:00,183191011610.00,704750856560.00
2021/08/21 02:00:00,180129955940.00,701358593060.00
2021/08/21 02:05:00,179196468690.00,694312544350.00
2021/08/21 02:10:00,174725399010.00,687254782400.00
2021/08/21 02:15:00,170950108520.00,664577886720.00
2021/08/21 02:20:00,168871890540.00,656447502110.00
2021/08/21 02:25:00,166006150730.00,643051847890.00
2021/08/21 02:30:00,161855525420.00,628335148150.00
2021/08/21 02:35:00,157014015310.00,604530957010.00
2021/08/21 02:40:00,156116971710.00,597238068480.00
2021/08/21 02:45:00,151997765460.00,589865060150.00
2021/08/21 02:50:00,148503191280.00,590095040410.00
2021/08/21 02:55:00,145837385730.00,584579480560.00
2021/08/21 03:00:00,144181407960.00,575644197110.00
2021/08/21 03:05:00,140153343260.00,540370519420.00
2021/08/21 03:10:00,138737727400.00,535421804000.00
2021/08/21 03:15:00,136305132710.00,543170534980.00
2021/08/21 03:20:00,133724067550.00,536522021890.00
2021/08/21 03:25:00,129786327590.00,521420813830.00
2021/08/21 03:30:00,125377415240.00,477196336570.00
2021/08/21 03:35:00,127355060760.00,471017452860.00
2021/08/21 03:40:00,132868996820.00,503759413570.00
2021/08/21 03:45:00,130193340340.00,492088796770.00
2021/08/21 03:50:00,129659880280.00,481327216660.00
2021/08/21 03:55:00,121568894740.00,465935018250.00
2021/08/21 04:00:00,117285618090.00,461880803790.00
2021/08/21 04:05:00,116007111130.00,458301310780.00
2021/08/21 04:10:00,115458440210.00,453293803860.00
2021/08/21 04:15:00,113344127820.00,450704487910.00
2021/08/21 04:20:00,111649393150.00,448261476360.00
2021/08/21 04:25:00,110210519400.00,449038932410.00
2021/08/21 04:30:00,109707737900.00,444142087220.00
2021/08/21 04:35:00,108782773430.00,439870308770.00
2021/08/21 04:40:00,107877640730.00,441270376470.00
2021/08/21 04:45:00,108487498670.00,442638624000.00
2021/08/21 04:50:00,107708604320.00,445978026040.00
2021/08/21 04:55:00,106890744430.00,443660757360.00
2021/08/21 05:00:00,105973301670.00,442987289250.00
2021/08/21 05:05:00,107561833420.00,451383513750.00
2021/08/21 05:10:00,109592210700.00,449698167970.00
2021/08/21 05:15:00,110528975930.00,442909555380.00
2021/08/21 05:20:00,110386239280.00,448438156930.00
2021/08/21 05:25:00,110788933620.00,455743044720.00
2021/08/21 05:30:00,110970523150.00,467036732230.00
2021/08/21 05:35:00,113352918460.00,474763091360.00
2021/08/21 05:40:00,112781109040.00,473557017350.00
2021/08/21 05:45:00,113930492320.00,480240128140.00
2021/08/21 05:50:00,115293999750.00,489200463270.00
2021/08/21 05:55:00,116157123970.00,492170842890.00
2021/08/21 06:00:00,119107150030.00,509665711740.00
2021/08/21 06:05:00,124387871150.00,525080208970.00
2021/08/21 06:10:00,127168970920.00,520283794170.00
2021/08/21 06:15:00,130334570330.00,530123750590.00
2021/08/21 06:20:00,133442689510.00,545428029500.00
2021/08/21 06:25:00,134974029460.00,554090116510.00
2021/08/21 06:30:00,138886190670.00,566628986180.00
2021/08/21 06:35:00,142290441820.00,563234175680.00
2021/08/21 06:40:00,144717449690.00,564274846210.00
2021/08/21 06:45:00,146360936590.00,578720889880.00
2021/08/21 06:50:00,147613954140.00,587853619780.00
2021/08/21 06:55:00,150353236760.00,599054661370.00
2021/08/21 07:00:00,152017861590.00,571492220600.00
2021/08/21 07:05:00,156939160650.00,593122732930.00
2021/08/21 07:10:00,162486693450.00,635613873450.00
2021/08/21 07:15:00,165416892740.00,647557843460.00
2021/08/21 07:20:00,167225500390.00,657252817680.00
2021/08/21 07:25:00,170248768090.00,668741974440.00
2021/08/21 07:30:00,172055510160.00,674936300470.00
2021/08/21 07:35:00,175003707740.00,689614991010.00
2021/08/21 07:40:00,177519462410.00,697129780880.00
2021/08/21 07:45:00,180548127860.00,710087417220.00
2021/08/21 07:50:00,182822369720.00,723842662340.00
2021/08/21 07:55:00,183793875940.00,730407047260.00
2021/08/21 08:00:00,188628916280.00,738034810660.00
2021/08/21 08:05:00,196659826540.00,768607093960.00
2021/08/21 08:10:00,200560300050.00,776497751940.00
2021/08/21 08:15:00,204843282960.00,784143982630.00
2021/08/21 08:20:00,206360286230.00,798717263210.00
2021/08/21 08:25:00,208191003850.00,811028033430.00
2021/08/21 08:30:00,212222806200.00,832334046120.00
2021/08/21 08:35:00,216024724040.00,854097574050.00
2021/08/21 08:40:00,221814026270.00,872070230390.00
2021/08/21 08:45:00,225670878350.00,887088817200.00
2021/08/21 08:50:00,227988971770.00,904400621920.00
2021/08/21 08:55:00,231220993120.00,921261048950.00
2021/08/21 09:00:00,234758379560.00,939206623720.00
2021/08/21 09:05:00,244055775080.00,980994491150.00
2021/08/21 09:10:00,246599525740.00,992336444730.00
2021/08/21 09:15:00,247947704000.00,1003493241900.00
2021/08/21 09:20:00,251442678000.00,1023003469500.00
2021/08/21 09:25:00,252356244120.00,1033991453500.00
2021/08/21 09:30:00,256084828060.00,1045989020300.00
2021/08/21 09:35:00,260542010980.00,1059607127300.00
2021/08/21 09:40:00,262035559130.00,1068542645700.00
2021/08/21 09:45:00,262817632070.00,1072479324600.00
2021/08/21 09:50:00,264830682820.00,1079400465700.00
2021/08/21 09:55:00,268654845960.00,1091748123700.00
2021/08/21 10:00:00,270078996850.00,1093369744100.00
2021/08/21 10:05:00,278358800150.00,1125093568400.00
2021/08/21 10:10:00,280992610900.00,1133311302300.00
2021/08/21 10:15:00,285802198270.00,1150117787500.00
2021/08/21 10:20:00,285852310100.00,1151966862500.00
2021/08/21 10:25:00,285567165170.00,1151476055000.00
2021/08/21 10:30:00,288412858050.00,1158369466900.00
2021/08/21 10:35:00,291747392530.00,1160077454600.00
2021/08/21 10:40:00,292672360740.00,1158202304700.00
2021/08/21 10:45:00,295045009800.00,1176850609500.00
2021/08/21 10:50:00,295705421710.00,1181609091500.00
2021/08/21 10:55:00,294536153780.00,1185132467800.00
2021/08/21 11:00:00,297562803380.00,1202809170600.00
2021/08/21 11:05:00,300329986290.00,1202022036500.00
2021/08/21 11:10:00,301013944890.00,1205247032300.00
2021/08/21 11:15:00,302230182500.00,1209803685500.00
2021/08/21 11:20:00,299839906610.00,1203013250400.00
2021/08/21 11:25:00,300510988650.00,1209563664600.00
2021/08/21 11:30:00,301831148600.00,1223155336600.00
2021/08/21 11:35:00,303451001740.00,1225443804100.00
2021/08/21 11:40:00,307223170250.00,1227510855900.00
2021/08/21 11:45:00,305908144670.00,1214472522700.00
2021/08/21 11:50:00,305905075620.00,1216804793600.00
2021/08/21 11:55:00,308213871680.00,1222155759400.00
2021/08/21 12:00:00,311692329580.00,1228733139800.00
2021/08/21 12:05:00,317588545900.00,1245819007900.00
2021/08/21 12:10:00,319901478710.00,1261954021200.00
2021/08/21 12:15:00,313629675130.00,1237146376100.00
2021/08/21 12:20:00,316366017160.00,1245612678100.00
2021/08/21 12:25:00,313427281330.00,1234023714600.00
2021/08/21 12:30:00,314239387970.00,1245127184900.00
2021/08/21 12:35:00,317576254030.00,1247058995500.00
2021/08/21 12:40:00,316970377020.00,1250780329900.00
2021/08/21 12:45:00,317706963940.00,1251189204500.00
2021/08/21 12:50:00,316122127330.00,1251921381300.00
2021/08/21 12:55:00,317720652440.00,1254099473500.00
2021/08/21 13:00:00,317462863690.00,1256139514300.00
