2021/09/27 15:05:00,346315415030.00,1419698604900.00
2021/09/27 15:10:00,345083093090.00,1416438559500.00
2021/09/27 15:15:00,339096577290.00,1403910014900.00
2021/09/27 15:20:00,340153425760.00,1396604579500.00
2021/09/27 15:25:00,340927584530.00,1387939060600.00
2021/09/27 15:30:00,336275215730.00,1384103074100.00
2021/09/27 15:35:00,339167924270.00,1392383044200.00
2021/09/27 15:40:00,335739842490.00,1390158521800.00
2021/09/27 15:45:00,334664281400.00,1379686765000.00
2021/09/27 15:50:00,335675067230.00,1366404727000.00
2021/09/27 15:55:00,334322187350.00,1358906418200.00
2021/09/27 16:00:00,334111729720.00,1345160999400.00
2021/09/27 16:05:00,335155497710.00,1339916727600.00
2021/09/27 16:10:00,337010294620.00,1333752332300.00
2021/09/27 16:15:00,335909428300.00,1320058107900.00
2021/09/27 16:20:00,333643199140.00,1306229862200.00
2021/09/27 16:25:00,333104406210.00,1305905897700.00
2021/09/27 16:30:00,331179208280.00,1303683639400.00
2021/09/27 16:35:00,331163566160.00,1292992799300.00
2021/09/27 16:40:00,332032786530.00,1297117530300.00
2021/09/27 16:45:00,330342795850.00,1281325453500.00
2021/09/27 16:50:00,331176271920.00,1281471361700.00
2021/09/27 16:55:00,327340089970.00,1266303584600.00
2021/09/27 17:00:00,326865599590.00,1265821112600.00
2021/09/27 17:05:00,329464004880.00,1264466842400.00
2021/09/27 17:10:00,331750267760.00,1258759594300.00
2021/09/27 17:15:00,339758944890.00,1302826964200.00
2021/09/27 17:20:00,329744559910.00,1284307289100.00
2021/09/27 17:25:00,333537593650.00,1272685830000.00
2021/09/27 17:30:00,330886335720.00,1268502918700.00
2021/09/27 17:35:00,328416745580.00,1271280064800.00
2021/09/27 17:40:00,330312741610.00,1274684718600.00
2021/09/27 17:45:00,327054711340.00,1252466712200.00
2021/09/27 17:50:00,332870669780.00,1251181494200.00
2021/09/27 17:55:00,328644378660.00,1226133054400.00
2021/09/27 18:00:00,332432539100.00,1249084827600.00
2021/09/27 18:05:00,340090691950.00,1286792446300.00
2021/09/27 18:10:00,342112752560.00,1292119831500.00
2021/09/27 18:15:00,343035091250.00,1289003032100.00
2021/09/27 18:20:00,342373623620.00,1287072715300.00
2021/09/27 18:25:00,341344211790.00,1296915529900.00
2021/09/27 18:30:00,341885728510.00,1313551666300.00
2021/09/27 18:35:00,345729456000.00,1324966583700.00
2021/09/27 18:40:00,346451404020.00,1352868494700.00
2021/09/27 18:45:00,348355333200.00,1355207701700.00
2021/09/27 18:50:00,353765973680.00,1367447747100.00
2021/09/27 18:55:00,353032580160.00,1380633820900.00
2021/09/27 19:00:00,355889622090.00,1403351838400.00
2021/09/27 19:05:00,367447447270.00,1445279039100.00
2021/09/27 19:10:00,371490161350.00,1449397049700.00
2021/09/27 19:15:00,376626269380.00,1457361370300.00
2021/09/27 19:20:00,383590500600.00,1486878976300.00
2021/09/27 19:25:00,384164173000.00,1510395444500.00
2021/09/27 19:30:00,386037213960.00,1536040510600.00
2021/09/27 19:35:00,392730918560.00,1565108555000.00
2021/09/27 19:40:00,395869407200.00,1578758933700.00
2021/09/27 19:45:00,394276533230.00,1588672797000.00
2021/09/27 19:50:00,400274750560.00,1602527033700.00
2021/09/27 19:55:00,402045317370.00,1617080910800.00
2021/09/27 20:00:00,399933771470.00,1643075760700.00
2021/09/27 20:05:00,408631734680.00,1695132910000.00
