2021-09-24 09:15:00,96366784301.00,388438116390.00
2021-09-24 09:20:00,98311357961.00,394050291850.00
2021-09-24 09:25:00,100878531740.00,397159574600.00
2021-09-24 09:30:00,100229911040.00,399647051130.00
2021-09-24 09:35:00,102066329170.00,406221763290.00
2021-09-24 09:40:00,102812494300.00,408821848190.00
2021-09-24 09:45:00,103965623400.00,411002775780.00
2021-09-24 09:50:00,105659712650.00,416627095220.00
2021-09-24 09:55:00,105493601020.00,416695242750.00
2021-09-24 10:00:00,106100654950.00,423975280190.00
2021-09-24 10:05:00,108897916280.00,436911538830.00
2021-09-24 10:10:00,109676219540.00,435655062220.00
2021-09-24 10:15:00,111615480050.00,446204737430.00
2021-09-24 10:20:00,111855602620.00,444037782160.00
2021-09-24 10:25:00,112221640320.00,444265883000.00
2021-09-24 10:30:00,114874411320.00,440290290870.00
2021-09-24 10:35:00,115820126220.00,443558226430.00
2021-09-24 10:40:00,115926013960.00,447558361710.00
2021-09-24 10:45:00,116249016380.00,446493117020.00
2021-09-24 10:50:00,115168326740.00,443364360710.00
2021-09-24 10:55:00,118533447860.00,446254498370.00
2021-09-24 11:00:00,117358582670.00,449278965040.00
2021-09-24 11:05:00,117510331000.00,459831691300.00
2021-09-24 11:10:00,117230133390.00,456979288180.00
2021-09-24 11:15:00,116162847910.00,456693809670.00
2021-09-24 11:20:00,116499224510.00,453727065800.00
2021-09-24 11:25:00,118335086850.00,453322928790.00
2021-09-24 11:30:00,117602903220.00,451198947180.00
2021-09-24 11:35:00,118290088350.00,448924358640.00
2021-09-24 11:40:00,119993448100.00,451014206200.00
2021-09-24 11:45:00,119742492650.00,448935108020.00
2021-09-24 11:50:00,119710201180.00,439397664980.00
2021-09-24 11:55:00,119316877640.00,441032983700.00
2021-09-24 12:00:00,118115898790.00,437884143550.00
2021-09-24 12:05:00,119540980870.00,438717398780.00
2021-09-24 12:10:00,117996020040.00,432972121210.00
2021-09-24 12:15:00,118264933960.00,433752349450.00
2021-09-24 12:20:00,117111112580.00,430979753090.00
2021-09-24 12:25:00,116175381190.00,431360752330.00
2021-09-24 12:30:00,115406943690.00,430693706770.00
2021-09-24 12:35:00,115575885990.00,424429753520.00
2021-09-24 12:40:00,116617526970.00,428694577960.00
2021-09-24 12:45:00,114518615150.00,424737414040.00
2021-09-24 12:50:00,114890036280.00,430132113040.00
2021-09-24 12:55:00,114480034850.00,435553092940.00
2021-09-24 13:00:00,117217736450.00,438750023530.00
2021-09-24 13:05:00,121088780150.00,455524418440.00
2021-09-24 13:10:00,119196921790.00,457907109690.00
2021-09-24 13:15:00,118921664610.00,458581470640.00
2021-09-24 13:20:00,119140457620.00,456698941800.00
2021-09-24 13:25:00,121351348960.00,458564686850.00
2021-09-24 13:30:00,121638314850.00,459058811170.00
2021-09-24 13:35:00,122045397030.00,464924868850.00
2021-09-24 13:40:00,122814323500.00,469916560860.00
2021-09-24 13:45:00,122520660940.00,468639992970.00
2021-09-24 13:50:00,122976954430.00,470697929760.00
2021-09-24 13:55:00,124069197200.00,473237534340.00
2021-09-24 14:00:00,125580708550.00,474772780400.00
2021-09-24 14:05:00,125596755330.00,485085816570.00
2021-09-24 14:10:00,125357582410.00,491261548510.00
2021-09-24 14:15:00,125582906970.00,491042084970.00
2021-09-24 14:20:00,126643391290.00,492433027690.00
2021-09-24 14:25:00,125810200760.00,482112200100.00
2021-09-24 14:30:00,126454996110.00,489208874700.00
2021-09-24 14:35:00,128027786020.00,489816893250.00
2021-09-24 14:40:00,127552229700.00,491253489030.00
2021-09-24 14:45:00,127306367350.00,490888766140.00
2021-09-24 14:50:00,126692445630.00,482709062120.00
2021-09-24 14:55:00,127654770580.00,485510686220.00
2021-09-24 15:00:00,126580438170.00,480810399570.00
2021-09-24 15:05:00,129285082720.00,486209587270.00
2021-09-24 15:10:00,129947508540.00,484459801370.00
2021-09-24 15:15:00,130734575660.00,487158380310.00
2021-09-24 15:20:00,131065771290.00,484536102240.00
2021-09-24 15:25:00,130846456470.00,481390676500.00
2021-09-24 15:30:00,128905516160.00,478519345670.00
2021-09-24 15:35:00,127732473000.00,469428327240.00
2021-09-24 15:40:00,127931149530.00,473471420910.00
2021-09-24 15:45:00,129065677420.00,476914909120.00
2021-09-24 15:50:00,128206964800.00,472290101990.00
2021-09-24 15:55:00,128878664030.00,472277641120.00
2021-09-24 16:00:00,129964496120.00,473800731550.00
2021-09-24 16:05:00,131778787180.00,470636148320.00
2021-09-24 16:10:00,130423076790.00,465264695280.00
2021-09-24 16:15:00,131546428650.00,461382548800.00
2021-09-24 16:20:00,131496277440.00,461596297230.00
2021-09-24 16:25:00,132023943190.00,460136615090.00
2021-09-24 16:30:00,133284743990.00,458536166250.00
2021-09-24 16:35:00,132919197880.00,457219914770.00
2021-09-24 16:40:00,131852058940.00,458137857280.00
2021-09-24 16:45:00,133094104410.00,458704803140.00
2021-09-24 16:50:00,132434211340.00,447593686440.00
2021-09-24 16:55:00,133442080940.00,449763879520.00
2021-09-24 17:00:00,132473798470.00,447027899700.00
2021-09-24 17:05:00,131789185170.00,453345063510.00
2021-09-24 17:10:00,130074439750.00,443152020510.00
2021-09-24 17:15:00,129387835620.00,445190771770.00
2021-09-24 17:20:00,130614391230.00,444821271630.00
2021-09-24 17:25:00,131836035960.00,442240152380.00
2021-09-24 17:30:00,131052562070.00,439024520980.00
2021-09-24 17:35:00,133167982910.00,438964397470.00
2021-09-24 17:40:00,131310640670.00,437778094890.00
2021-09-24 17:45:00,131899348970.00,441186112990.00
2021-09-24 17:50:00,131145043250.00,440620630480.00
2021-09-24 17:55:00,130434289860.00,440777497840.00
2021-09-24 18:00:00,131439914500.00,440659841450.00
2021-09-24 18:05:00,133646532420.00,448571224420.00
2021-09-24 18:10:00,133840629480.00,443612744990.00
2021-09-24 18:15:00,134046217350.00,443692008700.00
2021-09-24 18:20:00,133885897040.00,445261313490.00
2021-09-24 18:25:00,133721132570.00,447077480590.00
2021-09-24 18:30:00,135253210750.00,448820683110.00
2021-09-24 18:35:00,135566981790.00,453732411750.00
2021-09-24 18:40:00,135466885540.00,456396634070.00
2021-09-24 18:45:00,135949075480.00,462340109840.00
2021-09-24 18:50:00,135030698650.00,468533772690.00
2021-09-24 18:55:00,137586320770.00,468393517220.00
2021-09-24 19:00:00,138858340720.00,480830787220.00
2021-09-24 19:05:00,143935030560.00,493042531870.00
2021-09-24 19:10:00,143308050480.00,496876031080.00
2021-09-24 19:15:00,144065566360.00,499939273060.00
2021-09-24 19:20:00,143473546250.00,507987783550.00
2021-09-24 19:25:00,146214131540.00,517172968830.00
2021-09-24 19:30:00,148329001490.00,515041193370.00
2021-09-24 19:35:00,149692536240.00,518043927340.00
2021-09-24 19:40:00,149591846310.00,526771003500.00
2021-09-24 19:45:00,152889585410.00,527807404590.00
2021-09-24 19:50:00,153194845120.00,543878467500.00
2021-09-24 19:55:00,155409348110.00,551846700240.00
2021-09-24 20:00:00,155616760140.00,554083376490.00
2021-09-24 20:05:00,159728005280.00,571043932200.00
2021-09-24 20:10:00,162124852540.00,577154345130.00
2021-09-24 20:15:00,162329828060.00,587102537250.00
2021-09-24 20:20:00,163538388090.00,589554626610.00
2021-09-24 20:25:00,165143743670.00,593931430840.00
2021-09-24 20:30:00,165390954830.00,611677901070.00
2021-09-24 20:35:00,166327235690.00,610325473490.00
2021-09-24 20:40:00,166145762800.00,610501060930.00
2021-09-24 20:45:00,168093763150.00,616368878910.00
2021-09-24 20:50:00,168771031320.00,619802428110.00
2021-09-24 20:55:00,171075659730.00,614840953840.00
2021-09-24 21:00:00,171978255150.00,618595339390.00
2021-09-24 21:05:00,171480049620.00,624228365620.00
2021-09-24 21:10:00,171967694910.00,629376102160.00
2021-09-24 21:15:00,172209304210.00,632572514430.00
2021-09-24 21:20:00,173264350720.00,633502515050.00
2021-09-24 21:25:00,172352952740.00,629109559800.00
2021-09-24 21:30:00,174382292560.00,637337094200.00
2021-09-24 21:35:00,173795608330.00,636820814530.00
2021-09-24 21:40:00,174478490990.00,634017493670.00
2021-09-24 21:45:00,174727970840.00,633374009050.00
2021-09-24 21:50:00,173549008140.00,626426024240.00
2021-09-24 21:55:00,173448460000.00,614006754410.00
2021-09-24 22:00:00,175206449640.00,614533572220.00
2021-09-24 22:05:00,173469769580.00,620096573310.00
2021-09-24 22:10:00,175254238820.00,614553939730.00
2021-09-24 22:15:00,173980693690.00,603614280520.00
2021-09-24 22:20:00,175373749660.00,606925927570.00
2021-09-24 22:25:00,172007436790.00,604094819080.00
2021-09-24 22:30:00,170314507740.00,602909349790.00
2021-09-24 22:35:00,168566929460.00,590349308670.00
2021-09-24 22:40:00,169116403040.00,585044991810.00
2021-09-24 22:45:00,170580761290.00,581584467430.00
2021-09-24 22:50:00,167703302870.00,571364132970.00
2021-09-24 22:55:00,164496749190.00,561094422690.00
2021-09-24 23:00:00,164370908440.00,556455342220.00
2021-09-24 23:05:00,163234542750.00,547462003760.00
2021-09-24 23:10:00,161716779700.00,541427618030.00
2021-09-24 23:15:00,159908151730.00,537255378930.00
2021-09-24 23:20:00,158934495220.00,526981563370.00
2021-09-24 23:25:00,155540558780.00,516367061120.00
2021-09-24 23:30:00,153368832730.00,517512050110.00
2021-09-24 23:35:00,153351552530.00,504923201910.00
2021-09-24 23:40:00,150127877560.00,497107015590.00
2021-09-24 23:45:00,145424668050.00,484433755300.00
2021-09-24 23:50:00,144054520300.00,480166322520.00
2021-09-24 23:55:00,141721670150.00,471818180860.00
2021-09-25 00:00:00,140649295470.00,468799040460.00
2021-09-25 00:05:00,138786974630.00,459551789600.00
2021-09-25 00:10:00,138721305870.00,443264219760.00
2021-09-25 00:15:00,137478834820.00,435867822290.00
2021-09-25 00:20:00,135210573980.00,430291001950.00
2021-09-25 00:25:00,133089578080.00,418613840420.00
2021-09-25 00:30:00,132004752240.00,411674522660.00
2021-09-25 00:35:00,130154112130.00,402863534260.00
2021-09-25 00:40:00,127881421040.00,387743640950.00
2021-09-25 00:45:00,125953567770.00,377453168290.00
2021-09-25 00:50:00,123231029860.00,366920594340.00
2021-09-25 00:55:00,120017189960.00,363324100750.00
2021-09-25 01:00:00,117675374390.00,356104690970.00
2021-09-25 01:05:00,117515343270.00,356515257350.00
2021-09-25 01:10:00,113723321230.00,358590057830.00
2021-09-25 01:15:00,112499948110.00,356919271090.00
2021-09-25 01:20:00,111701130550.00,354994796610.00
2021-09-25 01:25:00,109188939360.00,345891784440.00
2021-09-25 01:30:00,107493814250.00,337349669250.00
2021-09-25 01:35:00,104105097880.00,337051321930.00
2021-09-25 01:40:00,102692545140.00,327935664400.00
2021-09-25 01:45:00,100180394610.00,321419039930.00
2021-09-25 01:50:00,99547914704.00,315642465960.00
2021-09-25 01:55:00,98305612243.00,306279856150.00
2021-09-25 02:00:00,94469618747.00,302425429680.00
2021-09-25 02:05:00,94981066814.00,299293924650.00
2021-09-25 02:10:00,94564190390.00,294919004240.00
2021-09-25 02:15:00,91639302101.00,287749408360.00
2021-09-25 02:20:00,89212413963.00,283489837000.00
2021-09-25 02:25:00,85020587090.00,277011728570.00
2021-09-25 02:30:00,83891646607.00,273543856450.00
2021-09-25 02:35:00,82347879480.00,271189785780.00
2021-09-25 02:40:00,78882696360.00,265184700560.00
2021-09-25 02:45:00,77294318783.00,261275673280.00
2021-09-25 02:50:00,75697464908.00,255882256060.00
2021-09-25 02:55:00,75628418827.00,247641831350.00
2021-09-25 03:00:00,75284302843.00,247550807700.00
2021-09-25 03:05:00,73767600935.00,242016236940.00
2021-09-25 03:10:00,71609368733.00,239603822040.00
2021-09-25 03:15:00,71116375209.00,235217048290.00
2021-09-25 03:20:00,70047064274.00,228312086870.00
2021-09-25 03:25:00,68933542339.00,226586325470.00
2021-09-25 03:30:00,49457955778.00,155713637440.00
2021-09-25 03:35:00,47514707555.00,151133562340.00
2021-09-25 03:40:00,64534239773.00,214938595740.00
2021-09-25 03:45:00,63513884232.00,214294089040.00
2021-09-25 03:50:00,62319747134.00,213267151360.00
2021-09-25 03:55:00,60872778648.00,209348271250.00
2021-09-25 04:00:00,60979731308.00,208761653780.00
2021-09-25 04:05:00,60582559967.00,206043082950.00
2021-09-25 04:10:00,59433229753.00,201525168830.00
2021-09-25 04:15:00,57976041652.00,199412749300.00
2021-09-25 04:20:00,58315406843.00,199900870340.00
2021-09-25 04:25:00,57255433222.00,197093124970.00
2021-09-25 04:30:00,55991091788.00,197560074370.00
2021-09-25 04:35:00,54905441425.00,192997397370.00
2021-09-25 04:40:00,55132958945.00,193321926540.00
2021-09-25 04:45:00,53889343821.00,191625929570.00
2021-09-25 04:50:00,53220903130.00,191444351320.00
2021-09-25 04:55:00,52366302965.00,190657242000.00
2021-09-25 05:00:00,38433743953.00,130422473710.00
2021-09-25 05:05:00,38468808497.00,136312099390.00
2021-09-25 05:10:00,53892359547.00,189288470530.00
2021-09-25 05:15:00,54580687361.00,191816393310.00
2021-09-25 05:20:00,55220914710.00,195212249320.00
2021-09-25 05:25:00,55214622132.00,193277609920.00
2021-09-25 05:30:00,54091020068.00,193269000330.00
2021-09-25 05:35:00,54256495781.00,194974319780.00
2021-09-25 05:40:00,53613907158.00,193271736680.00
2021-09-25 05:45:00,53804573526.00,198431059430.00
2021-09-25 05:50:00,55353066088.00,202161607730.00
2021-09-25 05:55:00,55701218197.00,203342752290.00
2021-09-25 06:00:00,55260747158.00,207126549470.00
2021-09-25 06:05:00,56897076360.00,218227553390.00
2021-09-25 06:10:00,59285069351.00,213668897170.00
2021-09-25 06:15:00,59430537811.00,214299418930.00
2021-09-25 06:20:00,60628575897.00,217586838220.00
2021-09-25 06:25:00,60880356609.00,222429198190.00
2021-09-25 06:30:00,60392435305.00,225595153860.00
2021-09-25 06:35:00,61004760769.00,215711924180.00
2021-09-25 06:40:00,61728407880.00,206654037080.00
2021-09-25 06:45:00,62473176992.00,208695613850.00
2021-09-25 06:50:00,61313723048.00,212999365060.00
2021-09-25 06:55:00,62938757813.00,217016895170.00
2021-09-25 07:00:00,62635125695.00,216733810820.00
2021-09-25 07:05:00,64619924151.00,225773091600.00
2021-09-25 07:10:00,64829051770.00,219297102230.00
2021-09-25 07:15:00,66132830576.00,218776410750.00
2021-09-25 07:20:00,65720572783.00,222020989410.00
2021-09-25 07:25:00,67411933183.00,226818549840.00
2021-09-25 07:30:00,69192414477.00,228092475550.00
2021-09-25 07:35:00,69701357338.00,235206592140.00
2021-09-25 07:40:00,69655471028.00,236328928790.00
2021-09-25 07:45:00,68483438784.00,240584907050.00
2021-09-25 07:50:00,71077118725.00,245731451770.00
2021-09-25 07:55:00,72293910022.00,250255659780.00
2021-09-25 08:00:00,71703912094.00,257187428380.00
2021-09-25 08:05:00,73206800443.00,272640037930.00
2021-09-25 08:10:00,74021379767.00,267393500500.00
2021-09-25 08:15:00,75264739799.00,270598322440.00
2021-09-25 08:20:00,76462478062.00,276715286700.00
2021-09-25 08:25:00,77334217185.00,282345768680.00
2021-09-25 08:30:00,78961673368.00,289352212060.00
2021-09-25 08:35:00,80974670860.00,301918005340.00
2021-09-25 08:40:00,84567039150.00,304103526970.00
2021-09-25 08:45:00,83662591235.00,309776394490.00
2021-09-25 08:50:00,83629680030.00,316325726070.00
2021-09-25 08:55:00,84238123887.00,321227449760.00
2021-09-25 09:00:00,86855202902.00,327918266380.00
2021-09-25 09:05:00,88989562458.00,345861559580.00
2021-09-25 09:10:00,91634559043.00,349678183380.00
2021-09-25 09:15:00,92233151668.00,356909068350.00
2021-09-25 09:20:00,93502280806.00,362470599780.00
2021-09-25 09:25:00,91121898027.00,361538695190.00
2021-09-25 09:30:00,92980820640.00,369575752380.00
2021-09-25 09:35:00,94507321610.00,377243920550.00
2021-09-25 09:40:00,95018569215.00,377780808430.00
2021-09-25 09:45:00,95848870564.00,380928206570.00
2021-09-25 09:50:00,96564052620.00,380943096490.00
2021-09-25 09:55:00,99521958576.00,389211043950.00
2021-09-25 10:00:00,100458536900.00,392177039030.00
2021-09-25 10:05:00,102116814660.00,404105071720.00
2021-09-25 10:10:00,104096193430.00,402947536690.00
2021-09-25 10:15:00,105035498950.00,406090858940.00
2021-09-25 10:20:00,105990566520.00,410580387590.00
2021-09-25 10:25:00,105536708340.00,407695048910.00
2021-09-25 10:30:00,107800397010.00,410548732090.00
2021-09-25 10:35:00,108803496810.00,418688661590.00
2021-09-25 10:40:00,109185311880.00,420623773530.00
2021-09-25 10:45:00,109360411540.00,421216293450.00
2021-09-25 10:50:00,109147509460.00,422406889620.00
2021-09-25 10:55:00,110028142930.00,424255472440.00
2021-09-25 11:00:00,109949033070.00,431459265650.00
2021-09-25 11:05:00,110819350870.00,435027157060.00
2021-09-25 11:10:00,111707030630.00,432470453100.00
2021-09-25 11:15:00,110642234510.00,430039228800.00
2021-09-25 11:20:00,111635121180.00,434581066020.00
2021-09-25 11:25:00,111848514150.00,431820547370.00
2021-09-25 11:30:00,112512791350.00,437272436920.00
2021-09-25 11:35:00,113752365400.00,434807814050.00
2021-09-25 11:40:00,113541593480.00,429646099080.00
2021-09-25 11:45:00,113164845000.00,431334519910.00
2021-09-25 11:50:00,115772720480.00,435066444640.00
2021-09-25 11:55:00,116025145600.00,430242910970.00
2021-09-25 12:00:00,116808493920.00,430452546720.00
2021-09-25 12:05:00,117069823050.00,429596152500.00
2021-09-25 12:10:00,113343449080.00,428095355330.00
2021-09-25 12:15:00,113084755800.00,422372064740.00
2021-09-25 12:20:00,116605898030.00,426949566450.00
2021-09-25 12:25:00,116646265840.00,422988014640.00
2021-09-25 12:30:00,115935214540.00,427202358000.00
2021-09-25 12:35:00,115999448620.00,427963453160.00
2021-09-25 12:40:00,116364609270.00,429062490880.00
2021-09-25 12:45:00,116302043430.00,430237275710.00
2021-09-25 12:50:00,115411844670.00,430054260680.00
2021-09-25 12:55:00,115183450830.00,432843848180.00
2021-09-25 13:00:00,115571949550.00,437428510520.00
2021-09-25 13:05:00,118558035170.00,443003156720.00
2021-09-25 13:10:00,119876691360.00,446765348960.00
2021-09-25 13:15:00,118077839050.00,449449358580.00
2021-09-25 13:20:00,119157880660.00,452034905970.00
2021-09-25 13:25:00,120252260870.00,456877143970.00
2021-09-25 13:30:00,120450520920.00,456553202420.00
2021-09-25 13:35:00,121893763030.00,458979514270.00
2021-09-25 13:40:00,122930283200.00,458231133790.00
2021-09-25 13:45:00,124404141770.00,460121287730.00
2021-09-25 13:50:00,123889680330.00,457835669890.00
2021-09-25 13:55:00,122491203870.00,453696765030.00
2021-09-25 14:00:00,124132797840.00,457939536400.00
2021-09-25 14:05:00,126501631250.00,465173835550.00
2021-09-25 14:10:00,125150300570.00,468738744380.00
2021-09-25 14:15:00,126301681370.00,466764541950.00
2021-09-25 14:20:00,126932367340.00,467089413940.00
2021-09-25 14:25:00,128335361710.00,464539817900.00
2021-09-25 14:30:00,130430025840.00,469335637460.00
2021-09-25 14:35:00,129736845930.00,470214165390.00
2021-09-25 14:40:00,127936674150.00,468486896280.00
2021-09-25 14:45:00,128886442530.00,469458067570.00
2021-09-25 14:50:00,128526467050.00,467936472870.00
2021-09-25 14:55:00,126418707040.00,468430952890.00
2021-09-25 15:00:00,125716868060.00,476531283620.00
2021-09-25 15:05:00,126670574630.00,474200876280.00
2021-09-25 15:10:00,126087757240.00,474891356950.00
2021-09-25 15:15:00,127352217250.00,472570482700.00
2021-09-25 15:20:00,125884028310.00,468287302320.00
2021-09-25 15:25:00,125316902820.00,465856995450.00
2021-09-25 15:30:00,127289031990.00,469630698900.00
2021-09-25 15:35:00,128269593470.00,467246449820.00
2021-09-25 15:40:00,129834132580.00,465834874440.00
2021-09-25 15:45:00,131694023170.00,469282650460.00
2021-09-25 15:50:00,129775966270.00,465192894950.00
2021-09-25 15:55:00,130334266100.00,470683472320.00
2021-09-25 16:00:00,129884206760.00,466779657260.00
2021-09-25 16:05:00,129693173430.00,469978571530.00
2021-09-25 16:10:00,130080921510.00,469022084110.00
2021-09-25 16:15:00,130512977360.00,471526340160.00
2021-09-25 16:20:00,130063820910.00,462759888940.00
2021-09-25 16:25:00,130301566740.00,462966961810.00
2021-09-25 16:30:00,130011052250.00,460418328200.00
2021-09-25 16:35:00,130943598890.00,457483307060.00
2021-09-25 16:40:00,129287743090.00,452357914390.00
2021-09-25 16:45:00,129136491470.00,446035868650.00
2021-09-25 16:50:00,126571152350.00,444444009310.00
2021-09-25 16:55:00,125681086500.00,440629799670.00
2021-09-25 17:00:00,127019650360.00,445117039500.00
2021-09-25 17:05:00,127523846930.00,449147105850.00
2021-09-25 17:10:00,126570631820.00,451612029220.00
2021-09-25 17:15:00,125819720060.00,451091051260.00
2021-09-25 17:20:00,126783422890.00,446986448430.00
2021-09-25 17:25:00,125923140550.00,448134009990.00
2021-09-25 17:30:00,125712682520.00,448939845060.00
2021-09-25 17:35:00,126772284700.00,448357529480.00
2021-09-25 17:40:00,125885340140.00,438151534170.00
2021-09-25 17:45:00,123930606450.00,438458491800.00
2021-09-25 17:50:00,124172289970.00,439125408850.00
2021-09-25 17:55:00,124468101130.00,439865525170.00
2021-09-25 18:00:00,124518251010.00,437560164120.00
2021-09-25 18:05:00,126505141180.00,442468595020.00
2021-09-25 18:10:00,125150387530.00,436238801320.00
2021-09-25 18:15:00,128989838470.00,438344106770.00
2021-09-25 18:20:00,127855931900.00,443168883970.00
2021-09-25 18:25:00,127950251960.00,447659893920.00
2021-09-25 18:30:00,131245020730.00,452673545330.00
2021-09-25 18:35:00,131147608990.00,459010776350.00
2021-09-25 18:40:00,131996297090.00,463257636660.00
2021-09-25 18:45:00,131584834080.00,455199572080.00
2021-09-25 18:50:00,134071596060.00,464831065700.00
2021-09-25 18:55:00,134903864300.00,473490671220.00
2021-09-25 19:00:00,136239084110.00,478238773310.00
2021-09-25 19:05:00,138342154270.00,488443796980.00
2021-09-25 19:10:00,136510164020.00,487476537620.00
2021-09-25 19:15:00,137951027600.00,492301334290.00
2021-09-25 19:20:00,139504293670.00,499076748050.00
2021-09-25 19:25:00,139022426420.00,504842649950.00
2021-09-25 19:30:00,139872964830.00,512182365480.00
2021-09-25 19:35:00,141651876450.00,519121095210.00
2021-09-25 19:40:00,144614593710.00,527329512850.00
2021-09-25 19:45:00,145923219430.00,534917217620.00
2021-09-25 19:50:00,146825833850.00,538461572540.00
2021-09-25 19:55:00,147938158960.00,531034120210.00
2021-09-25 20:00:00,150697277330.00,537015416640.00
2021-09-25 20:05:00,153746929440.00,547127656470.00
2021-09-25 20:10:00,153755677430.00,557202753810.00
2021-09-25 20:15:00,156519585470.00,559611403560.00
2021-09-25 20:20:00,156302619160.00,564587872370.00
2021-09-25 20:25:00,158570557380.00,575586946700.00
2021-09-25 20:30:00,159836191280.00,595012660260.00
2021-09-25 20:35:00,160523991970.00,606153156280.00
2021-09-25 20:40:00,160693529970.00,606481484190.00
2021-09-25 20:45:00,161385204500.00,605418316010.00
2021-09-25 20:50:00,162018157800.00,602800829820.00
2021-09-25 20:55:00,163252732450.00,609848256730.00
2021-09-25 21:00:00,164152048640.00,613164906720.00
2021-09-25 21:05:00,163195329480.00,611572938470.00
2021-09-25 21:10:00,166343603140.00,610939433990.00
2021-09-25 21:15:00,167201188970.00,614062643960.00
2021-09-25 21:20:00,167392602420.00,615499634440.00
2021-09-25 21:25:00,163775986220.00,615012067270.00
2021-09-25 21:30:00,161603932930.00,613041286420.00
2021-09-25 21:35:00,162066996720.00,618813335450.00
2021-09-25 21:40:00,161597336160.00,615353948640.00
2021-09-25 21:45:00,163404932790.00,612048291870.00
2021-09-25 21:50:00,163626682550.00,607423337300.00
2021-09-25 21:55:00,161546139990.00,609066233420.00
2021-09-25 22:00:00,160692002720.00,601469206930.00
2021-09-25 22:05:00,163672250120.00,600630074230.00
2021-09-25 22:10:00,160588413020.00,594214298530.00
2021-09-25 22:15:00,161534865350.00,595756227170.00
2021-09-25 22:20:00,161342078920.00,588166974310.00
2021-09-25 22:25:00,159558858910.00,591198260740.00
2021-09-25 22:30:00,159157070710.00,584652836860.00
2021-09-25 22:35:00,160949712220.00,583624651130.00
2021-09-25 22:40:00,158259827660.00,581013339600.00
2021-09-25 22:45:00,156451558100.00,572143782560.00
2021-09-25 22:50:00,153817851380.00,570996448260.00
2021-09-25 22:55:00,153483123600.00,557818925410.00
2021-09-25 23:00:00,153156431830.00,558145686290.00
2021-09-25 23:05:00,151060414900.00,545616777560.00
2021-09-25 23:10:00,149986337030.00,537028805840.00
2021-09-25 23:15:00,147531228140.00,529507096800.00
2021-09-25 23:20:00,145443060540.00,530083461520.00
2021-09-25 23:25:00,144147681790.00,518950197570.00
2021-09-25 23:30:00,142830130130.00,510568515750.00
2021-09-25 23:35:00,141869078050.00,504027765390.00
2021-09-25 23:40:00,139627939310.00,492111951440.00
2021-09-25 23:45:00,139393339380.00,488218181680.00
2021-09-25 23:50:00,138111194260.00,478838978760.00
2021-09-25 23:55:00,137479268070.00,471307435560.00
2021-09-26 00:00:00,135899192710.00,460931422880.00
2021-09-26 00:05:00,136753973220.00,452426396120.00
2021-09-26 00:10:00,133637345400.00,444833109560.00
2021-09-26 00:15:00,129352910770.00,436205621730.00
2021-09-26 00:20:00,127726017980.00,429561860650.00
2021-09-26 00:25:00,126213812350.00,424793458130.00
2021-09-26 00:30:00,125796104670.00,421525924550.00
2021-09-26 00:35:00,125594755360.00,416421004820.00
2021-09-26 00:40:00,123429502650.00,403880216640.00
2021-09-26 00:45:00,120075178690.00,389998404610.00
2021-09-26 00:50:00,119870372430.00,382586583560.00
2021-09-26 00:55:00,118278331000.00,372498911930.00
2021-09-26 01:00:00,114712343030.00,362528599860.00
2021-09-26 01:05:00,114906303320.00,363684244820.00
2021-09-26 01:10:00,112535598070.00,366506971330.00
2021-09-26 01:15:00,111139764950.00,365133269010.00
2021-09-26 01:20:00,109528566870.00,360577139850.00
2021-09-26 01:25:00,107427171960.00,355385403710.00
2021-09-26 01:30:00,103189707030.00,350211277700.00
2021-09-26 01:35:00,100734597210.00,345409272280.00
2021-09-26 01:40:00,97614063272.00,337584090710.00
2021-09-26 01:45:00,96623565489.00,327168807360.00
2021-09-26 01:50:00,94822330689.00,321689833140.00
2021-09-26 01:55:00,93044816384.00,315080169180.00
2021-09-26 02:00:00,91931989641.00,309943590640.00
2021-09-26 02:05:00,92583473088.00,300291940370.00
2021-09-26 02:10:00,91282173426.00,291532724900.00
2021-09-26 02:15:00,88644393061.00,288810970710.00
2021-09-26 02:20:00,86910217714.00,286539721690.00
2021-09-26 02:25:00,83616774719.00,280586685500.00
2021-09-26 02:30:00,80998080391.00,277385607190.00
2021-09-26 02:35:00,79351518745.00,272194522230.00
2021-09-26 02:40:00,78158264560.00,265001370230.00
2021-09-26 02:45:00,78237662694.00,264166579570.00
2021-09-26 02:50:00,76751841334.00,253737006510.00
2021-09-26 02:55:00,74153084041.00,249168640230.00
2021-09-26 03:00:00,72938345679.00,247617852280.00
2021-09-26 03:05:00,67235480952.00,216676215460.00
2021-09-26 03:10:00,64739649618.00,212414592540.00
2021-09-26 03:15:00,69270814579.00,233764868060.00
2021-09-26 03:20:00,68275853268.00,228320881850.00
2021-09-26 03:25:00,67067418874.00,224496734230.00
2021-09-26 03:30:00,48061698132.00,151735055010.00
2021-09-26 03:35:00,46243127126.00,149651549490.00
2021-09-26 03:40:00,62566670886.00,208039846520.00
2021-09-26 03:45:00,62298028356.00,203713517420.00
2021-09-26 03:50:00,60263225856.00,202148406400.00
2021-09-26 03:55:00,59664198559.00,200407113790.00
2021-09-26 04:00:00,58225851428.00,200098648830.00
2021-09-26 04:05:00,56604765636.00,198413725340.00
2021-09-26 04:10:00,56362442436.00,191131110140.00
2021-09-26 04:15:00,55048855797.00,184508930350.00
2021-09-26 04:20:00,53608360526.00,185383064220.00
